SPARSE: ELLPACK_PROTECTED_0, ERROR_PR: 0.0000000010, ROWS: 1000, COLS: 1000, NZmax: 90902
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 13, READ_NUM: 83958527, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 991784.750000, ERR_PR: 0.0000001000, NUM_ERROR: 45, READ_NUM: 83959057, OUT_READ: 5, WRITE_NUM: 182806, OUT_WRITE: 0
RMSE: 2042395.500000, ERR_PR: 0.0000010000, NUM_ERROR: 427, READ_NUM: 83955801, OUT_READ: 87, WRITE_NUM: 182796, OUT_WRITE: 0
RMSE: 6055334.000000, ERR_PR: 0.0000100000, NUM_ERROR: 4129, READ_NUM: 83940171, OUT_READ: 837, WRITE_NUM: 182756, OUT_WRITE: 0
RMSE: 17594152.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41731, READ_NUM: 83781516, OUT_READ: 8402, WRITE_NUM: 182146, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 2, READ_NUM: 83958479, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 8, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 637453.812500, ERR_PR: 0.0000000500, NUM_ERROR: 20, READ_NUM: 83958455, OUT_READ: 3, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 46, READ_NUM: 83958193, OUT_READ: 7, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 260705.359375, ERR_PR: 0.0000010000, NUM_ERROR: 439, READ_NUM: 83956424, OUT_READ: 89, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 7597454.000000, ERR_PR: 0.0000100000, NUM_ERROR: 4216, READ_NUM: 83943655, OUT_READ: 860, WRITE_NUM: 182764, OUT_WRITE: 0
RMSE: 14736033.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41792, READ_NUM: 83790288, OUT_READ: 8359, WRITE_NUM: 182204, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 4, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 19, READ_NUM: 83958446, OUT_READ: 5, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 36, READ_NUM: 83958379, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000010000, NUM_ERROR: 450, READ_NUM: 83956605, OUT_READ: 95, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 9038934.000000, ERR_PR: 0.0000100000, NUM_ERROR: 4115, READ_NUM: 83944164, OUT_READ: 820, WRITE_NUM: 182744, OUT_WRITE: 0
RMSE: 12666464.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41928, READ_NUM: 83792556, OUT_READ: 8326, WRITE_NUM: 182246, OUT_WRITE: 88
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 1, READ_NUM: 83958452, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 5, READ_NUM: 83958527, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 23, READ_NUM: 83959171, OUT_READ: 9, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 42, READ_NUM: 83958173, OUT_READ: 13, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 878751.875000, ERR_PR: 0.0000010000, NUM_ERROR: 391, READ_NUM: 83956484, OUT_READ: 76, WRITE_NUM: 182798, OUT_WRITE: 0
RMSE: 8428855.000000, ERR_PR: 0.0000100000, NUM_ERROR: 4187, READ_NUM: 83941012, OUT_READ: 812, WRITE_NUM: 182738, OUT_WRITE: 98
RMSE: 13410434.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41473, READ_NUM: 83784447, OUT_READ: 8372, WRITE_NUM: 182198, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 3, READ_NUM: 83958527, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 2, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 19, READ_NUM: 83958301, OUT_READ: 6, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 446073.218750, ERR_PR: 0.0000001000, NUM_ERROR: 37, READ_NUM: 83958315, OUT_READ: 6, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 1679738.125000, ERR_PR: 0.0000010000, NUM_ERROR: 398, READ_NUM: 83956959, OUT_READ: 74, WRITE_NUM: 182796, OUT_WRITE: 0
RMSE: 3032028.500000, ERR_PR: 0.0000100000, NUM_ERROR: 4148, READ_NUM: 83944829, OUT_READ: 792, WRITE_NUM: 182756, OUT_WRITE: 0
RMSE: 14341908.000000, ERR_PR: 0.0001000000, NUM_ERROR: 42307, READ_NUM: 83782354, OUT_READ: 8497, WRITE_NUM: 182196, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 3, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 5, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 16, READ_NUM: 83958470, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 38, READ_NUM: 83959065, OUT_READ: 8, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 1239710.875000, ERR_PR: 0.0000010000, NUM_ERROR: 442, READ_NUM: 83955879, OUT_READ: 87, WRITE_NUM: 182800, OUT_WRITE: 0
RMSE: 5370240.500000, ERR_PR: 0.0000100000, NUM_ERROR: 4240, READ_NUM: 83941941, OUT_READ: 863, WRITE_NUM: 182756, OUT_WRITE: 0
RMSE: 15491837.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41873, READ_NUM: 83812292, OUT_READ: 8433, WRITE_NUM: 182222, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 2, READ_NUM: 83958478, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 4, READ_NUM: 83958479, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 550547.937500, ERR_PR: 0.0000000500, NUM_ERROR: 20, READ_NUM: 83958252, OUT_READ: 2, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 41, READ_NUM: 83958145, OUT_READ: 4, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 1516525.375000, ERR_PR: 0.0000010000, NUM_ERROR: 399, READ_NUM: 83956981, OUT_READ: 93, WRITE_NUM: 182796, OUT_WRITE: 0
RMSE: 4158855.500000, ERR_PR: 0.0000100000, NUM_ERROR: 4192, READ_NUM: 83941680, OUT_READ: 867, WRITE_NUM: 182732, OUT_WRITE: 0
RMSE: 13737897.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41814, READ_NUM: 83791349, OUT_READ: 8344, WRITE_NUM: 182214, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 4, READ_NUM: 83958527, OUT_READ: 3, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 3, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 15, READ_NUM: 83958247, OUT_READ: 4, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.256000, ERR_PR: 0.0000001000, NUM_ERROR: 42, READ_NUM: 83958125, OUT_READ: 8, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 206968.843750, ERR_PR: 0.0000010000, NUM_ERROR: 410, READ_NUM: 83957180, OUT_READ: 73, WRITE_NUM: 182798, OUT_WRITE: 0
RMSE: 3864884.750000, ERR_PR: 0.0000100000, NUM_ERROR: 4255, READ_NUM: 83940665, OUT_READ: 883, WRITE_NUM: 182738, OUT_WRITE: 0
RMSE: 13408127.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41531, READ_NUM: 83798907, OUT_READ: 8265, WRITE_NUM: 182204, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 2, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 22, READ_NUM: 83958482, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 52, READ_NUM: 83957984, OUT_READ: 7, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 387944.718750, ERR_PR: 0.0000010000, NUM_ERROR: 411, READ_NUM: 83956792, OUT_READ: 84, WRITE_NUM: 182800, OUT_WRITE: 0
RMSE: 8805675.000000, ERR_PR: 0.0000100000, NUM_ERROR: 4361, READ_NUM: 83939134, OUT_READ: 860, WRITE_NUM: 182748, OUT_WRITE: 0
RMSE: 13642461.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41969, READ_NUM: 83797556, OUT_READ: 8379, WRITE_NUM: 182266, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 5, READ_NUM: 83958524, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 228262.421875, ERR_PR: 0.0000000500, NUM_ERROR: 21, READ_NUM: 83958430, OUT_READ: 4, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 884382.187500, ERR_PR: 0.0000001000, NUM_ERROR: 41, READ_NUM: 83958393, OUT_READ: 6, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 627989.375000, ERR_PR: 0.0000010000, NUM_ERROR: 445, READ_NUM: 83955450, OUT_READ: 78, WRITE_NUM: 182796, OUT_WRITE: 0
RMSE: 4242648.000000, ERR_PR: 0.0000100000, NUM_ERROR: 4191, READ_NUM: 83942261, OUT_READ: 836, WRITE_NUM: 182736, OUT_WRITE: 0
RMSE: 14985794.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41624, READ_NUM: 83781791, OUT_READ: 8304, WRITE_NUM: 182294, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 5, READ_NUM: 83958527, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 5, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 23, READ_NUM: 83958487, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 582940.250000, ERR_PR: 0.0000001000, NUM_ERROR: 48, READ_NUM: 83958410, OUT_READ: 9, WRITE_NUM: 182806, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000010000, NUM_ERROR: 405, READ_NUM: 83957023, OUT_READ: 69, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 8237370.500000, ERR_PR: 0.0000100000, NUM_ERROR: 4126, READ_NUM: 83947262, OUT_READ: 852, WRITE_NUM: 182774, OUT_WRITE: 86
RMSE: 13861133.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41859, READ_NUM: 83794542, OUT_READ: 8402, WRITE_NUM: 182238, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 1, READ_NUM: 83958507, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 2, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 22, READ_NUM: 83958345, OUT_READ: 3, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 34, READ_NUM: 83958274, OUT_READ: 7, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 1322603.750000, ERR_PR: 0.0000010000, NUM_ERROR: 375, READ_NUM: 83956619, OUT_READ: 66, WRITE_NUM: 182796, OUT_WRITE: 0
RMSE: 3261733.500000, ERR_PR: 0.0000100000, NUM_ERROR: 4214, READ_NUM: 83943086, OUT_READ: 788, WRITE_NUM: 182752, OUT_WRITE: 0
RMSE: 14083434.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41757, READ_NUM: 83781936, OUT_READ: 8446, WRITE_NUM: 182226, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 4, READ_NUM: 83958266, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 3, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 2.048000, ERR_PR: 0.0000000500, NUM_ERROR: 24, READ_NUM: 83958325, OUT_READ: 4, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 42, READ_NUM: 83958146, OUT_READ: 10, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 1320574.125000, ERR_PR: 0.0000010000, NUM_ERROR: 409, READ_NUM: 83958567, OUT_READ: 94, WRITE_NUM: 182800, OUT_WRITE: 0
RMSE: 5022792.500000, ERR_PR: 0.0000100000, NUM_ERROR: 4273, READ_NUM: 83944485, OUT_READ: 865, WRITE_NUM: 182750, OUT_WRITE: 0
RMSE: 16840090.000000, ERR_PR: 0.0001000000, NUM_ERROR: 42485, READ_NUM: 83790877, OUT_READ: 8619, WRITE_NUM: 182156, OUT_WRITE: 1
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 2, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 4, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 972259.875000, ERR_PR: 0.0000000500, NUM_ERROR: 21, READ_NUM: 83958372, OUT_READ: 5, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 49, READ_NUM: 83958749, OUT_READ: 10, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 954738.312500, ERR_PR: 0.0000010000, NUM_ERROR: 440, READ_NUM: 83956243, OUT_READ: 83, WRITE_NUM: 182798, OUT_WRITE: 0
RMSE: 3743734.250000, ERR_PR: 0.0000100000, NUM_ERROR: 4243, READ_NUM: 83946505, OUT_READ: 860, WRITE_NUM: 182754, OUT_WRITE: 0
RMSE: 14241241.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41843, READ_NUM: 83786948, OUT_READ: 8400, WRITE_NUM: 182206, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 5, READ_NUM: 83958497, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 18, READ_NUM: 83958235, OUT_READ: 3, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 45, READ_NUM: 83958434, OUT_READ: 12, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 341115.531250, ERR_PR: 0.0000010000, NUM_ERROR: 399, READ_NUM: 83957135, OUT_READ: 63, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 3464635.000000, ERR_PR: 0.0000100000, NUM_ERROR: 4216, READ_NUM: 83940631, OUT_READ: 863, WRITE_NUM: 182746, OUT_WRITE: 0
RMSE: 14331305.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41803, READ_NUM: 83791128, OUT_READ: 8572, WRITE_NUM: 182246, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 3, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 27, READ_NUM: 83958428, OUT_READ: 3, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 28, READ_NUM: 83958183, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 626598.312500, ERR_PR: 0.0000010000, NUM_ERROR: 442, READ_NUM: 83956892, OUT_READ: 102, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 3326646.750000, ERR_PR: 0.0000100000, NUM_ERROR: 4136, READ_NUM: 83941246, OUT_READ: 874, WRITE_NUM: 182740, OUT_WRITE: 0
RMSE: 15921823.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41785, READ_NUM: 83791519, OUT_READ: 8458, WRITE_NUM: 182244, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 3, READ_NUM: 83958450, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 16.384001, ERR_PR: 0.0000000100, NUM_ERROR: 6, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 17, READ_NUM: 83958390, OUT_READ: 4, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 35, READ_NUM: 83958260, OUT_READ: 9, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 1351224.750000, ERR_PR: 0.0000010000, NUM_ERROR: 425, READ_NUM: 83956815, OUT_READ: 77, WRITE_NUM: 182796, OUT_WRITE: 0
RMSE: 4111239.750000, ERR_PR: 0.0000100000, NUM_ERROR: 4220, READ_NUM: 83942499, OUT_READ: 852, WRITE_NUM: 182748, OUT_WRITE: 0
RMSE: 16401584.000000, ERR_PR: 0.0001000000, NUM_ERROR: 42205, READ_NUM: 83793556, OUT_READ: 8530, WRITE_NUM: 182216, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 2, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 2, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 6, READ_NUM: 83958502, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 25, READ_NUM: 83958353, OUT_READ: 6, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 30, READ_NUM: 83958441, OUT_READ: 3, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 948302.125000, ERR_PR: 0.0000010000, NUM_ERROR: 444, READ_NUM: 83956393, OUT_READ: 89, WRITE_NUM: 182800, OUT_WRITE: 0
RMSE: 3781412.750000, ERR_PR: 0.0000100000, NUM_ERROR: 4254, READ_NUM: 83941401, OUT_READ: 791, WRITE_NUM: 182732, OUT_WRITE: 0
RMSE: 13802390.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41862, READ_NUM: 83785808, OUT_READ: 8379, WRITE_NUM: 182182, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 2, READ_NUM: 83958487, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 3, READ_NUM: 83958527, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 23, READ_NUM: 83958350, OUT_READ: 5, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 28688.076172, ERR_PR: 0.0000001000, NUM_ERROR: 43, READ_NUM: 83958802, OUT_READ: 11, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 882220.437500, ERR_PR: 0.0000010000, NUM_ERROR: 386, READ_NUM: 83957473, OUT_READ: 77, WRITE_NUM: 182800, OUT_WRITE: 0
RMSE: 6476064.500000, ERR_PR: 0.0000100000, NUM_ERROR: 4174, READ_NUM: 83939054, OUT_READ: 891, WRITE_NUM: 182760, OUT_WRITE: 0
RMSE: 16735529.000000, ERR_PR: 0.0001000000, NUM_ERROR: 42311, READ_NUM: 83809269, OUT_READ: 8577, WRITE_NUM: 182256, OUT_WRITE: 82
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 4, READ_NUM: 83958373, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 3, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 21, READ_NUM: 83958365, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 47, READ_NUM: 83958347, OUT_READ: 7, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000010000, NUM_ERROR: 403, READ_NUM: 83956199, OUT_READ: 69, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 2366263.250000, ERR_PR: 0.0000100000, NUM_ERROR: 4177, READ_NUM: 83940100, OUT_READ: 806, WRITE_NUM: 182766, OUT_WRITE: 0
RMSE: 15545847.000000, ERR_PR: 0.0001000000, NUM_ERROR: 42059, READ_NUM: 83789352, OUT_READ: 8451, WRITE_NUM: 182236, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 2, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 20, READ_NUM: 83958474, OUT_READ: 6, WRITE_NUM: 182804, OUT_WRITE: 0
